date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-01-26,,,,23.715738,11.288279,0.0,23.71573829650879,11.288278579711914,0.0
1981-01-27,,,,24.513523,12.461608,0.0,24.51352310180664,12.461607933044434,0.0
1981-01-28,,,,25.193548,12.905985,0.0,25.19354820251465,12.905984878540039,0.0
1981-01-29,,,,27.704493,13.486148,0.0,27.704492568969727,13.4861478805542,0.0
1981-01-30,,,,28.83264,14.595401,0.0,28.832639694213867,14.5954008102417,0.0
1981-01-31,,,,27.517427,14.825443,0.0,27.517427444458008,14.825443267822266,0.0
1981-02-01,,,,25.180672,11.404075,0.0,25.18067169189453,11.404074668884277,0.0
1981-02-02,,,,23.63945,9.647454,0.0,23.639450073242188,9.647454261779785,0.0
1981-02-03,,,,24.742378,11.071976,0.0,24.74237823486328,11.071975708007812,0.0
1981-02-04,,,,28.789534,13.405976,0.0,28.789533615112305,13.405976295471191,0.0
1981-02-05,,,,29.2115,14.926147,0.0,29.21150016784668,14.9261474609375,0.0
1981-02-06,,,,27.65792,12.93531,0.0,27.657920837402344,12.935310363769531,0.0
1981-02-07,,,,25.675125,11.9775915,0.0,25.675125122070312,11.977591514587402,0.0
1981-02-08,,,,25.932629,11.355443,0.0,25.932628631591797,11.355443000793457,0.0
1981-02-09,,,,26.042122,10.263237,0.0,26.04212188720703,10.263236999511719,0.0
1981-02-10,,,,25.9235,11.036951,0.0,25.923500061035156,11.036951065063477,0.0
1981-02-11,,,,25.205917,10.507252,0.0,25.205917358398438,10.507251739501953,0.0
1981-02-12,,,,27.551336,11.14163,0.0,27.55133628845215,11.141630172729492,0.0
1981-02-13,,,,29.16345,12.377518,0.0,29.163450241088867,12.377517700195312,0.0
1981-02-14,,,,28.654165,13.624499,0.0,28.654165267944336,13.624499320983887,0.0
1981-02-15,,,,27.981075,14.907305,0.0,27.981075286865234,14.907304763793945,0.0
1981-02-16,,,,27.896402,14.94614,0.0,27.89640235900879,14.94614028930664,0.0
1981-02-17,,,,28.346876,14.861222,0.0,28.34687614440918,14.861222267150879,0.0
1981-02-18,,,,29.993015,16.081223,0.0,29.99301528930664,16.081222534179688,0.0
1981-02-19,,,,30.19195,16.767557,0.0,30.19194984436035,16.76755714416504,0.0
1981-02-20,,,,30.267458,16.605278,0.0,30.267457962036133,16.60527801513672,0.0
1981-02-21,,,,31.299673,17.436695,0.0,31.299673080444336,17.436695098876953,0.0
1981-02-22,,,,31.741417,17.160614,0.0,31.741416931152344,17.160614013671875,0.0
1981-02-23,,,,33.614857,18.822577,0.0,33.6148567199707,18.82257652282715,0.0
1981-02-24,,,,33.71705,18.49864,0.0,33.71704864501953,18.498640060424805,0.0
1981-02-25,,,,32.86816,18.145617,0.0,32.868160247802734,18.14561653137207,0.0
1981-02-26,,,,32.071953,17.894901,0.0,32.07195281982422,17.894901275634766,0.0
1981-02-27,,,,32.629368,18.026293,0.0,32.62936782836914,18.02629280090332,0.0
1981-02-28,,,,32.498158,17.236288,0.0,32.4981575012207,17.23628807067871,0.0
1981-03-01,,,,32.121174,17.935959,0.0,32.12117385864258,17.935958862304688,0.0
1981-03-02,,,,31.244926,17.263885,0.0,31.24492645263672,17.263885498046875,0.0
1981-03-03,,,,31.317621,16.304182,0.0,31.3176212310791,16.304182052612305,0.0
1981-03-04,,,,32.189327,17.066565,0.0,32.189327239990234,17.066564559936523,0.0
