date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2019-08-26,29.391010416710685,24.094619963851585,17.44015099688811,30.367527,24.86446,46.111725,29.391010416710685,24.094619963851585,17.44015099688811
2019-08-27,30.596316923621146,24.056496068283934,14.308647708718174,31.332596,25.288343,11.253164,30.596316923621146,24.056496068283934,14.308647708718174
2019-08-28,30.997285369572808,24.677878831677674,5.921274158853269,31.056883,25.342905,13.632143,30.997285369572808,24.677878831677674,5.921274158853269
2019-08-29,31.269162691519796,24.82343730968182,9.120284589296437,31.817219,25.90337,10.038894,31.269162691519796,24.82343730968182,9.120284589296437
2019-08-30,31.564678551191832,24.75779328377513,5.124507384058094,31.682392,25.786077,3.7296362,31.564678551191832,24.75779328377513,5.124507384058094
2019-08-31,31.477223272943093,24.949873485710725,6.369853449054482,32.71455,26.202473,1.1932784,31.477223272943093,24.949873485710725,6.369853449054482
2019-09-01,31.72774383657452,25.00377482199093,9.515591690615432,33.14903,26.275593,24.19826,31.72774383657452,25.00377482199093,9.515591690615432
2019-09-02,32.0117800678874,24.810783959984917,13.370846995627993,32.76261,26.155668,1.5869489,32.0117800678874,24.810783959984917,13.370846995627993
2019-09-03,31.20065170155044,24.927123181802983,19.50384750169407,31.892483,26.313702,1.4045062,31.20065170155044,24.927123181802983,19.50384750169407
2019-09-04,30.898227277618787,24.85889371247947,7.219263929468723,32.242023,26.401434,4.086428,30.898227277618787,24.85889371247947,7.219263929468723
2019-09-05,31.06515281106806,25.07228439803788,4.427831968509959,32.58065,26.584875,2.3684378,31.06515281106806,25.07228439803788,4.427831968509959
2019-09-06,31.997558961001914,24.83900702886666,4.990070647443774,32.986893,26.869837,0.0,31.997558961001914,24.83900702886666,4.990070647443774
2019-09-07,31.579160934277922,25.217900597026187,19.399446008106644,32.890247,26.465376,0.0,31.579160934277922,25.217900597026187,19.399446008106644
2019-09-08,31.0275052913276,24.752868395688722,20.002282563267233,31.898855,25.887087,0.8820623,31.0275052913276,24.752868395688722,20.002282563267233
2019-09-09,29.228249292594285,24.678078944474464,17.398427231193185,30.730606,25.529472,2.9269142,29.228249292594285,24.678078944474464,17.398427231193185
2019-09-10,30.309395211009814,24.894466140091993,9.050285007662504,32.02454,26.121195,0.43725392,30.309395211009814,24.894466140091993,9.050285007662504
2019-09-11,32.247349317627766,24.945912364434662,14.763186741998826,31.831438,26.266388,1.7248086,32.247349317627766,24.945912364434662,14.763186741998826
2019-09-12,28.720117085648667,24.601082718654652,37.36100609480096,29.470366,25.65968,6.5078263,28.720117085648667,24.601082718654652,37.36100609480096
2019-09-13,28.04935424230905,24.3537588354705,28.635065274395732,29.135393,24.916058,86.209496,28.04935424230905,24.3537588354705,28.635065274395732
2019-09-14,29.74767685060516,24.370405289669804,2.59752419741059,29.857777,25.167892,21.40304,29.74767685060516,24.370405289669804,2.59752419741059
2019-09-15,29.148145904165233,24.75746548230444,6.685470853684829,30.386961,25.386213,0.36554882,29.148145904165233,24.75746548230444,6.685470853684829
2019-09-16,29.44287028277779,24.58366681130792,14.393635448409807,31.152613,25.702862,0.9166725,29.44287028277779,24.58366681130792,14.393635448409807
2019-09-17,30.126418055374074,23.831225335468275,9.627955969601999,30.98285,25.405798,0.9502691,30.126418055374074,23.831225335468275,9.627955969601999
2019-09-18,27.654935986376245,23.680042611900888,8.87828321251506,29.846712,24.718882,9.072146,27.654935986376245,23.680042611900888,8.87828321251506
2019-09-19,29.303532404788598,23.598245482154937,15.353118522511036,29.821829,24.43415,14.248372,29.303532404788598,23.598245482154937,15.353118522511036
2019-09-20,30.458876721042373,23.769856426369188,15.035955609533298,31.665237,24.476461,10.909146,30.458876721042373,23.769856426369188,15.035955609533298
2019-09-21,31.488369610784105,23.680256236814216,12.338729888608512,32.178783,24.780704,0.6291809,31.488369610784105,23.680256236814216,12.338729888608512
2019-09-22,28.146843797457507,23.50855248911887,28.651263123549764,29.977303,24.038641,19.320154,28.146843797457507,23.50855248911887,28.651263123549764
2019-09-23,28.043247720732836,23.288811821257696,28.934558299399132,28.264135,23.941208,57.232246,28.043247720732836,23.288811821257696,28.934558299399132
2019-09-24,28.549009652677682,23.51098452450117,7.5921818301763295,29.533718,23.51388,35.273556,28.549009652677682,23.51098452450117,7.5921818301763295
2019-09-25,29.05117306415565,23.710777739953073,14.558850805863628,30.19763,24.18802,0.54186064,29.05117306415565,23.710777739953073,14.558850805863628
2019-09-26,26.760139355188755,23.37294294342007,11.109674266391007,27.868584,23.67532,0.36988094,26.760139355188755,23.37294294342007,11.109674266391007
2019-09-27,29.138046926523145,23.24318828725734,14.957288952555194,28.898663,23.972162,10.09317,29.138046926523145,23.24318828725734,14.957288952555194
2019-09-28,25.956524236986013,22.90515632095469,20.406015872153272,27.792326,23.307219,32.531372,25.956524236986013,22.90515632095469,20.406015872153272
2019-09-29,28.614589525226904,22.862864364066525,8.43043375574342,28.57032,23.373404,14.00925,28.614589525226904,22.862864364066525,8.43043375574342
2019-09-30,29.860936199074104,22.901032176012052,5.3091103813787335,30.482016,23.234343,0.4321622,29.860936199074104,22.901032176012052,5.3091103813787335
2019-10-01,30.335974434060404,22.952702849519085,14.139793467054119,30.497866,23.6721,0.011450291,30.335974434060404,22.952702849519085,14.139793467054119
2019-10-02,28.210676672105876,22.12235156715849,6.464310277844408,29.301365,22.785662,38.55608,28.210676672105876,22.12235156715849,6.464310277844408
2019-10-03,29.61877743291842,21.876319405298943,0.6430864717969332,31.084291,22.77156,0.055482585,29.61877743291842,21.876319405298943,0.6430864717969332
2019-10-04,30.49702498763878,21.70284564633789,0.3451435222333109,31.89796,23.226288,0.0,30.49702498763878,21.70284564633789,0.3451435222333109
2019-10-05,30.50130832988532,21.699955803556918,0.5868180611690049,31.662762,23.073093,0.0,30.50130832988532,21.699955803556918,0.5868180611690049
2019-10-06,30.153458140033763,22.421339646416413,1.879470205131366,31.426838,22.878899,0.09338763,30.153458140033763,22.421339646416413,1.879470205131366
2019-10-07,30.212831717366043,21.526473835421257,0.0897295927042797,31.375032,22.604788,0.11750001,30.212831717366043,21.526473835421257,0.0897295927042797
2019-10-08,30.301673872336096,21.017287365573452,0.06295580352136904,31.41686,22.008724,0.0,30.301673872336096,21.017287365573452,0.06295580352136904
2019-10-09,30.128465711863612,21.493146774787135,0.15524142364986213,31.458195,21.848776,0.0,30.128465711863612,21.493146774787135,0.15524142364986213
2019-10-10,29.796368090970645,20.310185356002307,0.05235005035444747,31.70713,21.896528,0.0,29.796368090970645,20.310185356002307,0.05235005035444747
2019-10-11,30.309977762721985,19.877350015998104,0.0026236909673891247,31.899885,21.44247,0.0,30.309977762721985,19.877350015998104,0.0026236909673891247
2019-10-12,30.74302054722847,19.774431807424776,0.0022621275166745947,32.09605,21.069983,0.0,30.74302054722847,19.774431807424776,0.0022621275166745947
