date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1983-05-13,,,,38.673824,25.671236,0.0,38.673824310302734,25.671236038208008,0.0
1983-05-14,,,,39.037163,26.483969,0.0063299346,39.03716278076172,26.48396873474121,0.006329934578388929
1983-05-15,,,,40.056316,26.077541,0.0,40.05631637573242,26.07754135131836,0.0
1983-05-16,,,,40.100956,24.639183,0.0,40.100955963134766,24.639183044433594,0.0
1983-05-17,,,,40.006477,25.777822,0.015814051,40.00647735595703,25.777822494506836,0.015814051032066345
1983-05-18,,,,38.774673,25.563046,0.41888613,38.77467346191406,25.563045501708984,0.41888612508773804
1983-05-19,,,,38.622086,23.122189,0.2773522,38.62208557128906,23.122188568115234,0.2773522138595581
1983-05-20,,,,36.947296,25.166332,0.08463879,36.947296142578125,25.166332244873047,0.08463878929615021
1983-05-21,,,,37.748444,22.941013,1.6487987,37.748443603515625,22.94101333618164,1.6487987041473389
1983-05-22,,,,36.0621,21.284039,5.2788005,36.06209945678711,21.284038543701172,5.2788004875183105
1983-05-23,,,,36.25126,24.505693,1.3968915,36.251258850097656,24.505693435668945,1.396891474723816
1983-05-24,,,,36.613018,24.714922,1.2058055,36.61301803588867,24.714921951293945,1.2058055400848389
1983-05-25,,,,38.36134,26.210556,0.0,38.3613395690918,26.210556030273438,0.0
1983-05-26,,,,38.89633,22.871634,2.8905227,38.896331787109375,22.871633529663086,2.8905227184295654
1983-05-27,,,,39.011303,25.557583,0.021708496,39.01130294799805,25.55758285522461,0.021708495914936066
1983-05-28,,,,40.187275,27.299368,0.0,40.18727493286133,27.299367904663086,0.0
1983-05-29,,,,40.32891,28.269333,0.0,40.32891082763672,28.269332885742188,0.0
1983-05-30,,,,39.627094,26.805992,0.0,39.62709426879883,26.805992126464844,0.0
1983-05-31,,,,40.91421,28.045975,0.0,40.91421127319336,28.045974731445312,0.0
1983-06-01,,,,41.16874,28.407017,0.0,41.168739318847656,28.40701675415039,0.0
1983-06-02,,,,41.985466,28.196085,0.0,41.98546600341797,28.19608497619629,0.0
1983-06-03,,,,41.728195,28.119785,0.0,41.72819519042969,28.11978530883789,0.0
1983-06-04,,,,40.333626,27.931765,0.0,40.33362579345703,27.931764602661133,0.0
1983-06-05,,,,40.203083,27.953375,0.0,40.20308303833008,27.9533748626709,0.0
1983-06-06,,,,40.472523,27.853422,0.0,40.4725227355957,27.853422164916992,0.0
1983-06-07,,,,39.76863,27.300753,0.0,39.76863098144531,27.300752639770508,0.0
1983-06-08,,,,38.206356,26.75917,0.0,38.206356048583984,26.759170532226562,0.0
1983-06-09,,,,38.205536,26.840508,0.0,38.205535888671875,26.84050750732422,0.0
1983-06-10,,,,37.41651,26.614882,2.2437782,37.41651153564453,26.61488151550293,2.2437782287597656
1983-06-11,,,,38.123566,23.67383,0.07396471,38.123565673828125,23.673830032348633,0.07396470755338669
1983-06-12,,,,35.866394,25.360804,2.0476704,35.86639404296875,25.360803604125977,2.047670364379883
1983-06-13,,,,33.022743,21.597078,23.365662,33.022743225097656,21.597078323364258,23.36566162109375
1983-06-14,,,,34.81398,24.776842,0.0,34.81398010253906,24.77684211730957,0.0
1983-06-15,,,,37.972134,26.17389,0.0,37.97213363647461,26.17388916015625,0.0
1983-06-16,,,,39.90555,29.134468,0.0,39.905548095703125,29.13446807861328,0.0
1983-06-17,,,,38.421238,26.52228,0.0,38.42123794555664,26.522279739379883,0.0
