date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
2025-09-28,32.221993056064264,26.576770703284637,1.016498552167086,,,,32.221993056064264,26.576770703284637,1.016498552167086
2025-09-29,32.21795006741144,25.96990797890004,6.95372443471131,,,,32.21795006741144,25.96990797890004,6.95372443471131
2025-09-30,30.26245002989492,24.18807735881046,19.381193862745842,,,,30.26245002989492,24.18807735881046,19.381193862745842
2025-10-01,29.80894746687244,23.946876105632498,12.0762623657682,,,,29.80894746687244,23.946876105632498,12.0762623657682
2025-10-02,30.71501668197925,24.038651749372036,6.095865632237167,,,,30.71501668197925,24.038651749372036,6.095865632237167
2025-10-03,30.118422117586135,23.998824780533994,0.6904255495670727,,,,30.118422117586135,23.998824780533994,0.6904255495670727
2025-10-04,30.892472368950337,24.011613406675735,0.22933219880348954,,,,30.892472368950337,24.011613406675735,0.22933219880348954
2025-10-05,32.126345588748165,24.079821108900205,0.8921940349995445,,,,32.126345588748165,24.079821108900205,0.8921940349995445
2025-10-06,28.432861950264112,22.326250604987706,13.402597044317439,,,,28.432861950264112,22.326250604987706,13.402597044317439
2025-10-07,29.44043230956322,21.523267602916405,2.375747034381968,,,,29.44043230956322,21.523267602916405,2.375747034381968
2025-10-08,28.243621326030507,19.67653329168695,0.40637595091034207,,,,28.243621326030507,19.67653329168695,0.40637595091034207
2025-10-09,28.21685927423738,18.741763725509145,0.0026242286037913586,,,,28.21685927423738,18.741763725509145,0.0026242286037913586
2025-10-10,28.26073222144373,18.027867373966217,0.0,,,,28.26073222144373,18.027867373966217,0.0
2025-10-11,28.598811884770726,17.84517927534654,0.0004694001455985324,,,,28.598811884770726,17.84517927534654,0.0004694001455985324
2025-10-12,28.723895320843155,19.71502148399162,0.0008633892171930504,,,,28.723895320843155,19.71502148399162,0.0008633892171930504
2025-10-13,29.352731175228314,20.402076254640747,0.0008143144948085397,,,,29.352731175228314,20.402076254640747,0.0008143144948085397
2025-10-14,28.99744332601665,20.968115993125707,0.0012876383764152375,,,,28.99744332601665,20.968115993125707,0.0012876383764152375
2025-10-15,29.519821826870782,18.928148822971423,0.0,,,,29.519821826870782,18.928148822971423,0.0
2025-10-16,30.12727917134879,18.644660732343766,0.0017195939108205494,,,,30.12727917134879,18.644660732343766,0.0017195939108205494
2025-10-17,30.568004350843466,18.461737492222028,0.0008583068797918258,,,,30.568004350843466,18.461737492222028,0.0008583068797918258
2025-10-18,29.857208033117956,19.364609061318333,0.0004351138045421976,,,,29.857208033117956,19.364609061318333,0.0004351138045421976
2025-10-19,30.593222067525232,19.58116537880113,0.0,,,,30.593222067525232,19.58116537880113,0.0
2025-10-20,29.440437627616006,20.978573597478146,0.06030042604676827,,,,29.440437627616006,20.978573597478146,0.06030042604676827
2025-10-21,30.606343680223233,20.715623299208062,0.0006220093209883726,,,,30.606343680223233,20.715623299208062,0.0006220093209883726
2025-10-22,30.3782814148866,20.577953594676046,0.002811581680102752,,,,30.3782814148866,20.577953594676046,0.002811581680102752
2025-10-23,30.663350042945297,20.73501627447854,0.0012193902337525038,,,,30.663350042945297,20.73501627447854,0.0012193902337525038
2025-10-24,30.240503119723087,19.964686215937547,0.0019078269879604268,,,,30.240503119723087,19.964686215937547,0.0019078269879604268
2025-10-25,29.44400406128699,19.704053009578615,0.03313852219278066,,,,29.44400406128699,19.704053009578615,0.03313852219278066
2025-10-26,30.104512555409883,19.835638931409107,0.299635373951828,,,,30.104512555409883,19.835638931409107,0.299635373951828
2025-10-27,23.680969826963405,19.484072188261734,68.46420178375972,,,,23.680969826963405,19.484072188261734,68.46420178375972
2025-10-28,20.837813311928585,18.156532697084117,12.914939245217736,,,,20.837813311928585,18.156532697084117,12.914939245217736
2025-10-29,23.730749371949003,18.24864169942174,4.900042763843258,,,,23.730749371949003,18.24864169942174,4.900042763843258
2025-10-30,24.221511681404593,20.396783807262636,12.032971371175737,,,,24.221511681404593,20.396783807262636,12.032971371175737
2025-10-31,24.8830982721816,19.640210599350155,0.15840720953885545,,,,24.8830982721816,19.640210599350155,0.15840720953885545
2025-11-01,28.192460968901457,19.16643616321136,0.044055963686022756,,,,28.192460968901457,19.16643616321136,0.044055963686022756
2025-11-02,28.269865569321723,18.882114036525536,0.07355478949799493,,,,28.269865569321723,18.882114036525536,0.07355478949799493
2025-11-03,29.03981142510287,18.326860107278378,0.03766644843495508,,,,29.03981142510287,18.326860107278378,0.03766644843495508
2025-11-04,27.460438326337112,19.53171879574768,4.197218179836732,,,,27.460438326337112,19.53171879574768,4.197218179836732
2025-11-05,28.429584661933745,16.860752008594034,0.002895094332362717,,,,28.429584661933745,16.860752008594034,0.002895094332362717
2025-11-06,25.905300057046077,12.780663298342745,0.0004351138045421976,,,,25.905300057046077,12.780663298342745,0.0004351138045421976
2025-11-07,24.935447946046622,12.115071256299416,0.0,,,,24.935447946046622,12.115071256299416,0.0
2025-11-08,25.062752069232033,11.971865487299112,0.0017106532936850272,,,,25.062752069232033,11.971865487299112,0.0017106532936850272
2025-11-09,25.341251887498004,11.577204945365565,0.0008612763018334135,,,,25.341251887498004,11.577204945365565,0.0008612763018334135
2025-11-10,25.75890355826067,11.657767491216077,0.0008553265615773853,,,,25.75890355826067,11.657767491216077,0.0008553265615773853
2025-11-11,25.63661845493141,11.60385078824038,0.0017195939108205494,,,,25.63661845493141,11.60385078824038,0.0017195939108205494
2025-11-12,25.962129497683748,11.636263259635882,0.0008523463748133508,,,,25.962129497683748,11.636263259635882,0.0008523463748133508
2025-11-13,25.79606902856176,11.785421243259577,0.0,,,,25.79606902856176,11.785421243259577,0.0
2025-11-14,25.050624890678648,11.058514255266061,0.0017104184735217132,,,,25.050624890678648,11.058514255266061,0.0017104184735217132
2025-11-15,24.79634363243042,10.63670950126118,0.0,,,,24.79634363243042,10.63670950126118,0.0
2025-11-16,24.605343825513387,10.902856379201467,0.0012785195266928895,,,,24.605343825513387,10.902856379201467,0.0012785195266928895
2025-11-17,24.349761665899848,10.326803605943553,0.0004351138045421976,,,,24.349761665899848,10.326803605943553,0.0004351138045421976
2025-11-18,24.150045098609212,11.524941902580395,0.0017222023416252341,,,,24.150045098609212,11.524941902580395,0.0017222023416252341
2025-11-19,24.27107806076708,11.945363141118378,0.0008583068797918258,,,,24.27107806076708,11.945363141118378,0.0008583068797918258
