date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-03-23,,,,33.000973,18.008408,0.0,33.000972747802734,18.008407592773438,0.0
1981-03-24,,,,32.23949,16.744476,0.0,32.2394905090332,16.744476318359375,0.0
1981-03-25,,,,32.493034,17.320488,0.0,32.49303436279297,17.32048797607422,0.0
1981-03-26,,,,33.932068,18.398094,0.0,33.93206787109375,18.398094177246094,0.0
1981-03-27,,,,35.96646,20.239199,0.0,35.966461181640625,20.239198684692383,0.0
1981-03-28,,,,36.911316,21.645979,0.0,36.91131591796875,21.645978927612305,0.0
1981-03-29,,,,37.65216,23.576527,0.0,37.65216064453125,23.576526641845703,0.0
1981-03-30,,,,38.203945,23.888088,0.0,38.20394515991211,23.88808822631836,0.0
1981-03-31,,,,37.53247,22.646774,0.0,37.532470703125,22.646774291992188,0.0
1981-04-01,,,,36.507175,22.771523,0.0,36.50717544555664,22.771522521972656,0.0
1981-04-02,,,,36.367775,23.112745,0.0,36.367774963378906,23.11274528503418,0.0
1981-04-03,,,,36.536953,22.2997,0.0,36.53695297241211,22.299699783325195,0.0
1981-04-04,,,,36.316635,21.793627,0.0,36.31663513183594,21.79362678527832,0.0
1981-04-05,,,,36.685017,21.173582,0.0,36.68501663208008,21.173582077026367,0.0
1981-04-06,,,,36.27115,19.365704,0.0,36.271148681640625,19.365703582763672,0.0
1981-04-07,,,,36.648766,19.304386,0.0,36.648765563964844,19.304386138916016,0.0
1981-04-08,,,,37.629013,20.176025,0.0,37.62901306152344,20.176025390625,0.0
1981-04-09,,,,39.032074,21.08277,0.0,39.032073974609375,21.0827693939209,0.0
1981-04-10,,,,40.039047,23.01008,0.0,40.03904724121094,23.010080337524414,0.0
1981-04-11,,,,40.861126,23.40381,0.0,40.86112594604492,23.403810501098633,0.0
