date,tmax_era5,tmin_era5,precip_era5,tmax_imd,tmin_imd,precip_imd,tmax,tmin,precip
1981-01-23,,,,23.3998,10.783456,10.674358,23.399799346923828,10.783455848693848,10.674358367919922
1981-01-24,,,,24.074741,13.948763,10.421833,24.07474136352539,13.948762893676758,10.421833038330078
1981-01-25,,,,23.19096,12.74368,0.07583539,23.190959930419922,12.743680000305176,0.07583539187908173
1981-01-26,,,,22.371222,12.311084,0.0,22.3712215423584,12.311083793640137,0.0
1981-01-27,,,,22.312353,11.194981,0.0,22.312353134155273,11.19498062133789,0.0
1981-01-28,,,,22.262144,10.437015,0.0,22.262144088745117,10.43701457977295,0.0
1981-01-29,,,,23.928995,11.152768,0.0,23.92899513244629,11.1527681350708,0.0
1981-01-30,,,,25.321722,13.058004,0.0,25.32172203063965,13.058004379272461,0.0
1981-01-31,,,,26.008593,13.306635,0.028747369,26.00859260559082,13.306634902954102,0.02874736860394478
1981-02-01,,,,25.495724,12.670635,0.0,25.495723724365234,12.670635223388672,0.0
1981-02-02,,,,23.708115,10.828413,0.0,23.708114624023438,10.828413009643555,0.0
1981-02-03,,,,21.571753,8.607707,0.026247807,21.571752548217773,8.607707023620605,0.02624780684709549
1981-02-04,,,,22.894608,9.101418,0.0,22.894607543945312,9.101417541503906,0.0
1981-02-05,,,,26.004128,11.791058,5.7245614e-07,26.004127502441406,11.791057586669922,5.724561447095766e-07
1981-02-06,,,,27.564638,13.174464,0.0,27.564638137817383,13.174464225769043,0.0
1981-02-07,,,,25.940079,13.37835,0.20341654,25.940078735351562,13.378350257873535,0.20341654121875763
1981-02-08,,,,24.397558,11.254877,0.0,24.397558212280273,11.254877090454102,0.0
1981-02-09,,,,24.44244,11.360587,0.68071026,24.442440032958984,11.360587120056152,0.6807102560997009
1981-02-10,,,,23.195877,9.268726,0.0,23.195877075195312,9.268726348876953,0.0
1981-02-11,,,,20.952719,7.2844186,0.0,20.95271873474121,7.28441858291626,0.0
1981-02-12,,,,22.70236,8.739283,0.0,22.702360153198242,8.739282608032227,0.0
1981-02-13,,,,25.665764,9.658244,0.0,25.66576385498047,9.658244132995605,0.0
1981-02-14,,,,27.50308,11.496627,0.42421448,27.503080368041992,11.496626853942871,0.4242144823074341
1981-02-15,,,,28.218145,12.388693,0.0,28.2181453704834,12.388692855834961,0.0
1981-02-16,,,,29.019917,13.270356,0.55191165,29.019916534423828,13.270356178283691,0.5519116520881653
1981-02-17,,,,29.526093,14.358754,0.0,29.526092529296875,14.35875415802002,0.0
1981-02-18,,,,28.22254,13.860118,0.03877763,28.2225399017334,13.86011791229248,0.038777630776166916
1981-02-19,,,,27.344826,12.954583,0.0,27.344825744628906,12.954583168029785,0.0
1981-02-20,,,,27.562065,13.310518,0.0,27.56206512451172,13.310518264770508,0.0
1981-02-21,,,,27.684706,13.554157,0.0,27.68470573425293,13.554157257080078,0.0
1981-02-22,,,,27.664343,12.338548,0.0,27.664342880249023,12.338547706604004,0.0
1981-02-23,,,,28.30314,12.945024,0.06623246,28.30314064025879,12.945023536682129,0.06623245775699615
1981-02-24,,,,29.735159,14.5293865,0.15936841,29.735158920288086,14.529386520385742,0.15936841070652008
1981-02-25,,,,30.909418,16.863365,0.081141025,30.9094181060791,16.863365173339844,0.08114102482795715
1981-02-26,,,,31.268217,16.394505,0.0,31.268217086791992,16.39450454711914,0.0
1981-02-27,,,,30.952238,15.551293,0.02527618,30.952238082885742,15.55129337310791,0.02527618035674095
1981-02-28,,,,30.082153,15.845719,0.0,30.0821533203125,15.845719337463379,0.0
1981-03-01,,,,31.127745,16.514946,0.0,31.127744674682617,16.51494598388672,0.0
1981-03-02,,,,30.00261,15.245491,0.0,30.002609252929688,15.245491027832031,0.0
1981-03-03,,,,26.850353,12.275697,0.17035344,26.850353240966797,12.275696754455566,0.17035344243049622
1981-03-04,,,,27.061775,12.333969,0.0,27.06177520751953,12.333969116210938,0.0
1981-03-05,,,,28.503855,13.554565,0.0,28.503854751586914,13.5545654296875,0.0
1981-03-06,,,,30.312042,14.074622,0.0,30.312042236328125,14.07462215423584,0.0
1981-03-07,,,,31.140429,16.75639,0.0,31.14042854309082,16.756389617919922,0.0
1981-03-08,,,,31.320568,17.27884,0.0,31.320568084716797,17.278839111328125,0.0
1981-03-09,,,,31.282682,17.680355,1.902772,31.282682418823242,17.680355072021484,1.9027719497680664
1981-03-10,,,,30.309591,15.6371975,0.0,30.30959129333496,15.637197494506836,0.0
1981-03-11,,,,30.026033,17.419247,2.2540023,30.026033401489258,17.419246673583984,2.254002332687378
1981-03-12,,,,30.01799,17.65599,9.5675745,30.017990112304688,17.655990600585938,9.567574501037598
1981-03-13,,,,28.989086,15.738986,2.5561867,28.989086151123047,15.738986015319824,2.5561866760253906
1981-03-14,,,,26.489304,15.504035,0.0017565,26.489303588867188,15.504034996032715,0.0017564999870955944
1981-03-15,,,,28.127779,17.821789,5.3597736,28.127779006958008,17.821788787841797,5.359773635864258
1981-03-16,,,,26.097153,15.776013,5.1248136,26.097152709960938,15.776013374328613,5.124813556671143
1981-03-17,,,,25.539623,15.614444,0.07017873,25.539623260498047,15.6144437789917,0.07017873227596283
1981-03-18,,,,28.346485,16.724113,0.0,28.346485137939453,16.72411346435547,0.0
1981-03-19,,,,30.542398,18.301008,0.08309529,30.54239845275879,18.301008224487305,0.08309528976678848
1981-03-20,,,,30.730606,17.573982,0.42621347,30.730606079101562,17.57398223876953,0.42621347308158875
1981-03-21,,,,26.337976,16.440145,0.280459,26.337976455688477,16.44014549255371,0.2804589867591858
1981-03-22,,,,28.069437,17.081457,1.2966839,28.06943702697754,17.081457138061523,1.29668390750885
1981-03-23,,,,28.817812,15.743277,0.002109866,28.817811965942383,15.743276596069336,0.002109865890815854
1981-03-24,,,,29.219723,16.138666,0.0,29.219722747802734,16.1386661529541,0.0
1981-03-25,,,,28.929707,15.436119,0.0,28.929706573486328,15.436119079589844,0.0
1981-03-26,,,,29.188057,15.203859,0.0,29.18805694580078,15.203859329223633,0.0
1981-03-27,,,,30.387115,16.655294,0.007952819,30.387115478515625,16.65529441833496,0.007952818647027016
1981-03-28,,,,32.238865,17.834843,0.0,32.23886489868164,17.834842681884766,0.0
1981-03-29,,,,32.820694,18.462095,0.0,32.82069396972656,18.462095260620117,0.0
1981-03-30,,,,34.24194,21.552008,0.0,34.241939544677734,21.5520076751709,0.0
1981-03-31,,,,33.675774,20.27564,0.00038303068,33.67577362060547,20.2756404876709,0.00038303068140521646
1981-04-01,,,,32.58875,20.142498,0.2857296,32.588748931884766,20.142498016357422,0.2857295870780945
1981-04-02,,,,32.593224,19.511496,0.0,32.593223571777344,19.51149559020996,0.0
1981-04-03,,,,34.14351,20.885492,0.0,34.14350891113281,20.8854923248291,0.0
1981-04-04,,,,35.218395,21.198904,0.038561404,35.2183952331543,21.198904037475586,0.03856140375137329
1981-04-05,,,,34.25288,20.042486,0.17808588,34.25288009643555,20.0424861907959,0.17808587849140167
1981-04-06,,,,33.21511,18.392729,0.0,33.215110778808594,18.392728805541992,0.0
1981-04-07,,,,31.85277,16.059086,0.0,31.85276985168457,16.059085845947266,0.0
1981-04-08,,,,32.470734,17.319895,0.0,32.470733642578125,17.319894790649414,0.0
1981-04-09,,,,34.556145,18.36211,0.0,34.55614471435547,18.362110137939453,0.0
1981-04-10,,,,35.31349,19.421303,0.0,35.31349182128906,19.421302795410156,0.0
1981-04-11,,,,36.205997,20.445473,0.0,36.205997467041016,20.445472717285156,0.0
1981-04-12,,,,37.21072,21.379837,0.048585214,37.21072006225586,21.379837036132812,0.04858521372079849
1981-04-13,,,,37.508823,21.600527,0.0,37.50882339477539,21.600526809692383,0.0
1981-04-14,,,,37.11048,21.664165,0.0,37.11048126220703,21.664165496826172,0.0
1981-04-15,,,,37.670956,22.696527,0.0,37.670955657958984,22.6965274810791,0.0
1981-04-16,,,,37.950188,22.973219,0.0,37.95018768310547,22.97321891784668,0.0
1981-04-17,,,,38.170002,23.52627,0.0,38.17000198364258,23.526269912719727,0.0
1981-04-18,,,,37.872902,22.412094,0.0,37.872901916503906,22.412094116210938,0.0
1981-04-19,,,,38.144733,22.677418,0.06266851,38.14473342895508,22.677417755126953,0.06266850978136063
1981-04-20,,,,37.482872,22.411758,0.0,37.482872009277344,22.411758422851562,0.0
1981-04-21,,,,37.173416,23.116793,0.0,37.17341613769531,23.116792678833008,0.0
1981-04-22,,,,37.222546,23.209131,0.3059983,37.2225456237793,23.209131240844727,0.305998295545578
1981-04-23,,,,37.25146,23.368761,0.0,37.251461029052734,23.36876106262207,0.0
1981-04-24,,,,36.16713,22.543703,0.051573243,36.16712951660156,22.543703079223633,0.051573242992162704
1981-04-25,,,,36.50216,23.294699,0.0,36.502159118652344,23.29469871520996,0.0
1981-04-26,,,,36.62422,22.239738,1.35871,36.62422180175781,22.23973846435547,1.3587100505828857
1981-04-27,,,,36.1833,21.641853,0.0,36.18330001831055,21.64185333251953,0.0
1981-04-28,,,,35.899662,22.59052,0.0,35.899662017822266,22.59052085876465,0.0
1981-04-29,,,,37.18587,24.23117,0.09355144,37.18587112426758,24.231170654296875,0.09355144202709198
1981-04-30,,,,35.897427,23.761848,0.0,35.89742660522461,23.76184844970703,0.0
1981-05-01,,,,33.11814,20.64228,0.0,33.118141174316406,20.64228057861328,0.0
1981-05-02,,,,36.446487,22.749865,0.0,36.44648742675781,22.74986457824707,0.0
1981-05-03,,,,37.471424,23.355516,0.004279728,37.4714241027832,23.35551643371582,0.004279728047549725
1981-05-04,,,,37.31254,22.606216,0.856118,37.312538146972656,22.606216430664062,0.8561180233955383
1981-05-05,,,,35.84981,22.20964,39.680775,35.84981155395508,22.209640502929688,39.6807746887207
1981-05-06,,,,35.754543,22.139595,1.5162282,35.75454330444336,22.13959503173828,1.516228199005127
1981-05-07,,,,34.344315,20.669683,0.107944034,34.34431457519531,20.6696834564209,0.10794403403997421
1981-05-08,,,,32.172363,21.534723,0.0,32.17236328125,21.53472328186035,0.0
1981-05-09,,,,33.669094,20.77344,0.001920829,33.66909408569336,20.773439407348633,0.00192082894500345
1981-05-10,,,,31.783422,20.746912,0.19300348,31.783422470092773,20.746912002563477,0.19300347566604614
1981-05-11,,,,33.41817,21.831387,0.6757675,33.41817092895508,21.83138656616211,0.6757674813270569
1981-05-12,,,,34.884346,22.500013,0.0,34.88434600830078,22.50001335144043,0.0
1981-05-13,,,,36.465416,23.232594,0.0,36.465415954589844,23.232593536376953,0.0
1981-05-14,,,,38.708538,24.793436,0.0,38.70853805541992,24.79343605041504,0.0
1981-05-15,,,,39.582417,26.600794,0.0,39.58241653442383,26.600793838500977,0.0
1981-05-16,,,,39.860703,26.422194,0.0019036097,39.86070251464844,26.42219352722168,0.0019036097219213843
1981-05-17,,,,39.925217,26.11686,0.0,39.92521667480469,26.116859436035156,0.0
1981-05-18,,,,39.76822,26.699343,0.0,39.768218994140625,26.699342727661133,0.0
1981-05-19,,,,39.94403,26.868006,0.0,39.94403076171875,26.868005752563477,0.0
1981-05-20,,,,39.684532,27.143297,0.0,39.684532165527344,27.14329719543457,0.0
1981-05-21,,,,39.50044,28.383009,0.0,39.50043869018555,28.38300895690918,0.0
1981-05-22,,,,37.369816,26.97329,3.0506852,37.369815826416016,26.973289489746094,3.050685167312622
1981-05-23,,,,38.073418,25.654518,0.8917616,38.07341766357422,25.654518127441406,0.8917616009712219
1981-05-24,,,,38.03038,24.204056,0.11957489,38.03038024902344,24.204055786132812,0.1195748895406723
1981-05-25,,,,38.627644,26.167505,0.0,38.62764358520508,26.167505264282227,0.0
1981-05-26,,,,39.23808,27.485746,0.16815381,39.23807907104492,27.485746383666992,0.1681538075208664
1981-05-27,,,,40.054874,26.728125,0.0,40.054874420166016,26.728124618530273,0.0
1981-05-28,,,,40.564323,26.721848,0.0,40.56432342529297,26.721847534179688,0.0
1981-05-29,,,,39.932404,27.671741,0.20885944,39.932403564453125,27.671741485595703,0.20885944366455078
1981-05-30,,,,39.517563,26.87362,0.0,39.51756286621094,26.873619079589844,0.0
1981-05-31,,,,39.82607,27.955835,0.0,39.82606887817383,27.955835342407227,0.0
